video_id,create_time,id,like_count,parent_comment_id,reply_count,text
7468198125040094486,1738852312,7468313569001341718,6,7468198125040094486,1,Wieso ist dieses Video 8 Stunden lang? 🩷
7468198125040094486,1738839686,7468259251925566230,6,7468198125040094486,0,Mietendeckel jetzt ✊❤️
7468198125040094486,1738828039,7468209087711937282,6,7468198125040094486,0,Wann auf Spotify?
7468198125040094486,1739567136,7471383811912467222,5,7468198125040094486,0,"╭╮╭╮ 💕╭╮
┃┃┣╋━┳┫┣┳━╮🌸
┃╰┫┃┃┃┃━┫┻┫🩷
╰━┻┻┻━┻┻┻━╯🌸"
7468198125040094486,1738883423,7468447121113727766,5,7468198125040094486,0,"╔════༺❀༻🤝༺❀༻════╗
*🚩✊❤️🖤✲Linke2025✲🖤❤️✊🚩*
╚════༺❀༻🌈༺❀༻════╝"
7468198125040094486,1738863614,7468362234712851222,5,7468198125040094486,0,"╔════༺❀༻❤️༺❀༻════╗
*🚩🌾❤️🖤✲Linke2025✲🖤❤️🌾🚩*
╚════༺❀༻❤️༺❀༻════╝"
7468198125040094486,1738853875,7468320279470392086,5,7468198125040094486,0,🩷🩷🩷🩷🩷
7468198125040094486,1738837673,7468250595024601878,5,7468198125040094486,0,"╔════༺❀༻🩷༺❀༻════╗
*🚩🤝🩷✲Linke2025✲🩷🤝🚩*
╚════༺❀༻🩷༺❀༻════╝"
7468198125040094486,1738825820,7468199613234807574,5,7468198125040094486,1,Is nen Banger 🩷😁
7468198125040094486,1741271673,7478704807399473942,4,7468198125040094486,1,Nie wieder Sozialismus 😏
7468198125040094486,1738855233,7468326150453510934,4,7468198125040094486,0,"╔════༺❀༻💗༺❀༻════╗
*❤️❤️❤️❤️✲Linke2025✲❤️❤️❤️❤️*
╚════༺❀༻💗༺❀༻════╝"
7468198125040094486,1738844358,7468279427550724886,4,7468198125040094486,0,🩷🩷🩷 läuft auf dauerschleife
7468198125040094486,1738839753,7468259623146046230,4,7468198125040094486,0,"╭╮╭╮ 🩷╭╮
┃┃┣╋━┳┫┣┳━╮🩷
┃╰┫┃┃┃┃━┫┻┫🎀
╰━┻┻┻━┻┻┻━╯🩷"
7468198125040094486,1738826888,7468204256924369686,4,7468198125040094486,1,Wir müssen die linke Famer als die afd machen💗
7468198125040094486,1738865596,7468370692934910742,3,7468198125040094486,0,"#nachderampellinks ihr tanzt in den Budestag, slaaaayyyy🥰"
7468198125040094486,1738859922,7468346297406898966,3,7468198125040094486,3,Auf welchen Platz steht den Caren? Wie viele Prozente brauchen wie für sie? ♥️💖💖💖
7468198125040094486,1738849084,7468299777701200662,3,7468198125040094486,0,"╔════༺❀༻🇩🇪༺❀༻════╗
🩷🇩🇪🕊️Heidi für Deutschland 🕊️🇩🇪🩷
╚════༺❀༻🩷༺❀༻════╝"
7468198125040094486,1738848212,7468296006623757078,3,7468198125040094486,0,🩷
7468198125040094486,1738842914,7468273168194372374,3,7468198125040094486,2,Wann Konzert?
7468198125040094486,1738841490,7468267054530347798,3,7468198125040094486,0,@Ikkimel wann Miethai verse??? 💗💕 Deshalb die Linke
7468198125040094486,1738841010,7468264923300397846,3,7468198125040094486,0,🩷🩷🩷🩷🩷🩷🩷🩷🩷
7468198125040094486,1738828118,7468209617311728406,3,7468198125040094486,0,🩷🚩⚒️🚩🩷Die Linke🩷🚩⚒️🚩🩷
7468198125040094486,1738826188,7468201195863245590,3,7468198125040094486,0,Fav TikTok song😍
7468198125040094486,1738826179,7468201204519813910,3,7468198125040094486,0,😍😍
7468198125040094486,1740252447,7474327199048237846,2,7468198125040094486,0,"╔════❀༻🩷༺❀════╗
🩷🩷💗✲Linke2025✲💗🩷🩷
╚════❀༻🩷༺❀════╝"
7468198125040094486,1739471899,7470974771208635158,2,7468198125040094486,0,"💕╭╮╱╱╱╱╱╱╭╮💕
💕┃┃╱╱╱╱╱╱┃┃💕💕💕💕
💕┃┃╱╱╭┳━╮┃┃╭┳━━╮💕
💕┃┃╱╭╋┫╭╮┫╰╯┫┃━┫💕
💕┃╰━╯┃┃┃┃┃╭╮┫┃━┫💕
💕╰━━━┻┻╯╰┻╯╰┻━━╯💕"
7468198125040094486,1739046168,7469146282905715478,2,7468198125040094486,0,🩷🩷🩷
7468198125040094486,1738860978,7468350804254327574,2,7468198125040094486,0,wann auf Spotify?🥰🥰😳
7468198125040094486,1738853266,7468317627871871766,2,7468198125040094486,0,Gänsehaut
7468198125040094486,1738852900,7468316200791999254,2,7468198125040094486,0,niklas 🤝 caren collab
7468198125040094486,1738843155,7468274153818440470,2,7468198125040094486,0,Wann kommt das endlich auf Spotify?
7468198125040094486,1738843115,7468273939883967254,2,7468198125040094486,0,"╔════༺❀༻🩷༺❀༻════╗
*🚩🩷🩷✲Linke2025✲🩷🩷🚩*
╚════༺❀༻🩷༺❀༻════╝"
7468198125040094486,1738842706,7468272281140921110,2,7468198125040094486,0,"MACHT DIE MIETHAIE ZU FISCHSTÄBCHEN 😂😂 GENIAL
Caren wird zur trendy Stimme des Volkes 😎"
7468198125040094486,1738842440,7468271037119496982,2,7468198125040094486,0,🩷🩷🩷🩷
7468198125040094486,1738839411,7468258034399134486,2,7468198125040094486,0,"╔════༺❀༻❤️༺❀༻════╗
*🚩🌾❤️💗✲DieLinke✲💗❤️🌾🚩*
╚════༺❀༻❤️༺❀༻════╝"
7468198125040094486,1738836944,7468247364828398358,2,7468198125040094486,0,🩷🩷🩷🩷🩷🩷🩷
7468198125040094486,1738830855,7468221290668409622,2,7468198125040094486,0,🥰🥰🥰
7468198125040094486,1738826222,7468201390096712470,2,7468198125040094486,0,💗💗💗
7468198125040094486,1740077926,7473577654634758934,1,7468198125040094486,0,"Ja, die Linke im Parlament ist das beste was uns passieren kann 🥺💖"
7468198125040094486,1739899233,7472810199703618326,1,7468198125040094486,0,Die linke wählen
7468198125040094486,1739180851,7469724562528912150,1,7468198125040094486,0,Wann gibt es den Song eigentlich auf Spotify? 🙌
7468198125040094486,1739063772,7469221260637078294,1,7468198125040094486,0,"╭╮╭╮ 🩷╭╮
┃┃┣╋━┳┫┣┳━╮🩷
┃╰┫┃┃┃┃━┫┻┫🎀
╰━┻┻┻━┻┻┻━╯🩷"
7468198125040094486,1739003569,7468963129596609302,1,7468198125040094486,0,"╔════༺❀༻🩷༺❀༻══╗
*🚩🌾🩷✲LINKE✲🩷🌾🚩*
╚═══༺❀༻🩷༺❀༻══╝"
7468198125040094486,1738922525,7468614919627768598,1,7468198125040094486,0,Bitte auf Spotify
7468198125040094486,1738906079,7468544046945829654,1,7468198125040094486,0,🖤❤️
7468198125040094486,1738873460,7468404450040021782,1,7468198125040094486,0,Geiler Song 😉😍👍 beste Politikerin caren lay bist meine lieblings Politikerin caren lay unsere Bundeskanzlerin Caren lay
7468198125040094486,1738868173,7468381764873732886,1,7468198125040094486,0,Könnt eure Lieder auf Spotify hochladen Die sind so gut bitte 💕💕💕ich Supporte euch
7468198125040094486,1738867455,7468378693053317910,1,7468198125040094486,0,🩷
7468198125040094486,1738866619,7468375104121635606,1,7468198125040094486,0,Kann jemand das auf spotify hochladen und mir Bescheid sagen?
7468198125040094486,1738866281,7468373674522149654,1,7468198125040094486,0,♥️♥️♥️
7468198125040094486,1738863243,7468360565376549654,1,7468198125040094486,0,"╔════༺❀༻❤️༺❀༻════╗
*🚩🌾❤️🖤✲Linke2025✲🖤❤️🌾🚩*
╚════༺❀༻❤️༺❀༻════╝"
7468198125040094486,1738857926,7468337785854755606,1,7468198125040094486,0,Deswegen
7468198125040094486,1738851915,7468311886992900886,1,7468198125040094486,0,Cooking caren
7468198125040094486,1738846268,7468287678996316950,1,7468198125040094486,0,🥰
7468198125040094486,1738840755,7468263981875135254,1,7468198125040094486,0,❤️❤️❤️
7468198125040094486,1738838665,7468254858836591382,1,7468198125040094486,0,❤️❤️❤️
7468198125040094486,1738837119,7468248287947178774,1,7468198125040094486,0,wann kommt der auf Spotify?
7468198125040094486,1738830310,7468218945515815702,1,7468198125040094486,0,@Ski Aggu wäre supporter
7468198125040094486,1738828039,7468209175651861270,1,7468198125040094486,0,🔥
7468198125040094486,1738827173,7468205425684284182,1,7468198125040094486,0,@Ski Aggu 🥰🥰🥰
7468198125040094486,1738826865,7468204073629844246,1,7468198125040094486,0,Leute macht Caren Famer als Alice!!!💗
7468198125040094486,1738826503,7468202532340384534,1,7468198125040094486,2,Ich atme erst wieder wenn Caren antwortet 🤭
7468198125040094486,1738826483,7468202544998335254,1,7468198125040094486,0,Caren Lieblings Sängerin 🤭
7468198125040094486,1738826469,7468202515084182294,1,7468198125040094486,0,Leute wählt links und nicht blau!!!
7468198125040094486,1738826453,7468202309891408662,1,7468198125040094486,0,Habe sooo ein Ohrwurm 😂😂🫶🏻
7468198125040094486,1738826220,7468201269867774742,1,7468198125040094486,0,Wenn die linke nd gewinnt dann heule ich 😭
7468198125040094486,1747062070,7503574425456542486,0,7468198125040094486,0,"Leerstand bekämpfen, sozialen Wohnungsbau fördern und Wohnungskonzerne vergesellschaften. Jetzt! 🙏🙏 Deswegen die Linke ♥️♥️"
7468198125040094486,1743902453,7490003794115330838,0,7468198125040094486,0,na da hatte Wegner bestimmt Angst wenn ein paar bürgerliche Linke vor dem Rathaus rumhüpfen
7468198125040094486,1743683464,7489063407208137494,0,7468198125040094486,0,Sie sieht aus wie meine schulleiterin
7468198125040094486,1741086947,7477911397025399574,0,7468198125040094486,0,Deswegen ❤️
7468198125040094486,1740860371,7476938297975227158,0,7468198125040094486,0,💜💜💜
7468198125040094486,1740826345,7476792158109451030,0,7468198125040094486,0,Die Linke rockt total ❤️❤️❤️
7468198125040094486,1740777659,7476583072486458134,0,7468198125040094486,0,🙏🏻💖
7468198125040094486,1740669087,7476116708752671510,0,7468198125040094486,0,Immer bisschen cringe aber leider geil
7468198125040094486,1740144175,7473862120574042902,0,7468198125040094486,0,💋💋💋💋💋
7468198125040094486,1739473887,7470983331527000854,0,7468198125040094486,0,LINKE UNTER 5%
7468198125040094486,1739348527,7470444813121405718,0,7468198125040094486,0,"geiles Programm, geiler Vibe und klare Kante 👍
deshalb nach der Ampel links ✊
#dieLinkewaehlen
#beideStimmenfuerdieLinke🩷🩷🩷"
7468198125040094486,1739316953,7470309339937375008,0,7468198125040094486,0,Ich habe heute meine Briefwahl Stimme aus Frankreich für euch abgesendet. Linke 10%!!! Das ist drin
7468198125040094486,1739197871,7469797762797454102,0,7468198125040094486,0,@Ski Aggu @Filow bitte Feature mit Caren Slay🥵
7468198125040094486,1739101017,7469381735824261910,0,7468198125040094486,0,💙
7468198125040094486,1739049246,7469159462441943810,0,7468198125040094486,1,@Charly lang nicht gesehen 🤭
7468198125040094486,1739010113,7468991294263870230,0,7468198125040094486,0,@Ski Aggu mach mal collab mit @Die Linke 🫶🏼
7468198125040094486,1738969746,7468817889736114966,0,7468198125040094486,0,wann Spotify
7468198125040094486,1738967400,7468807884395725590,0,7468198125040094486,0,"🩷🩷🩷🫶🩷🩷🩷🫶🩷🩷🩷
🫶🩷🩷🩷🩷🩷🩷🩷🩷🩷🫶"
7468198125040094486,1738888949,7468470205913432854,0,7468198125040094486,0,"Never thought I'd say this, but crypto has been life-changing! $24k+ profits in 1 week. All thanks @𝗔𝗹𝘃𝗶𝗻𝗧𝘂𝗰𝗸𝗳𝗶𝗲𝗹𝗱📊"
7468198125040094486,1738866184,7468373194862560022,0,7468198125040094486,0,eigentlich sind die linke gut aber ihr habt zu viele connections zu extremisten
7468198125040094486,1738863157,7468360193149125398,0,7468198125040094486,0,❤️
7468198125040094486,1738862588,7468357740027577111,0,7468198125040094486,0,@Ski Aggu
7468198125040094486,1738855127,7468325706197467927,0,7468198125040094486,0,Morgen caren sehen>>
7468198125040094486,1738852325,7468313695106728726,0,7468198125040094486,0,💜💜💜💜
7468198125040094486,1738851692,7468310957270745878,0,7468198125040094486,0,#nachderampellinks
7468198125040094486,1738850309,7468304917210956567,0,7468198125040094486,0,"bitte Satire deutlich kennzeichnen... nicht, dass noch jemand denkt, das wäre ernst gemeint? 😳"
7468198125040094486,1738849897,7468303153744053014,0,7468198125040094486,0,@Die Linke🥰🥰🥰🥰
7468198125040094486,1738848979,7468299199786205974,0,7468198125040094486,0,Bitte nicht
7468198125040094486,1738844292,7468279069718676246,0,7468198125040094486,0,"sehr nett gemacht, deutsche Wohnen enteignen löst aber das Problem nicht, hab Vonoviaaktien bin aber für die Mietpreisbremse, aber es ist zu Unterkomplex do"
7468198125040094486,1738842996,7468273544952218370,0,7468198125040094486,0,"╔════ ༺❀༻ 🩷 ༺❀༻ ════╗
*🚩🌾❤️🖤✲Linke2025✲🖤❤️🌾🚩*
╚════ ༺❀༻ 🩷 ༺❀༻ ════╝"
7468198125040094486,1738842696,7468272193082049302,0,7468198125040094486,0,"MACHT DIE MIETHAIE ZU FISCHSTÄBCHEN 😂😂 GENIAL
Caren wird zur trendy Stimme des Volkes 😎"
7468198125040094486,1738839501,7468258348267733782,0,7468198125040094486,0,"Ihr gehört ja auch ins Parlament! Am liebsten, mit ganz vielen Sitzen! Also schön viele, Die Linke wählen. ❤️"
7468198125040094486,1738839305,7468257706438066966,0,7468198125040094486,0,"╔════༺🩷༻💓༺🩷༻════╗
💗🩷💗🩷✲Linke2025✲🩷💗🩷💗
╚════༺🩷༻💓༺🩷༻════╝"
7468198125040094486,1738837469,7468249670180782870,0,7468198125040094486,0,🥰 Wieder ein Banger-Song 🙏
7468198125040094486,1738835790,7468242625628308246,0,7468198125040094486,2,"Ich finde, die CDU macht in Berlin eigentlich ein ganz guten Job"
7468198125040094486,1738830830,7468221119750816534,0,7468198125040094486,0,Wegner muss so schnell wie möglich weggewählt werden
7468198125040094486,1738829265,7468214353286103830,0,7468198125040094486,0,@Ski Aggu
7468198125040094486,1738826582,7468202870543794966,0,7468198125040094486,0,slay
7468198125040094486,1743229578,7487113956897997590,0,7468198125040094486,0,Boomerstyle😂😂😂😂😂😂
7468198125040094486,1740850602,7476896347191673622,0,7468198125040094486,0,Die Linke ist einfach SLAY💪
7468198125040094486,1738943170,7468703885381714710,0,7468198125040094486,0,🔥🔥🔥
7468198125040094486,1738835232,7468239973361697558,1,7468198125040094486,0,Queen❤️Linke bei 6%🩷
7468198125040094486,1738826198,7468201312296436502,0,7468198125040094486,0,Caren we love you 💗
7467619909741055254,1738693961,7467633557104853782,21,7467619909741055254,0,Unsere Club Königin - Caren.✨️❤️
7467619909741055254,1738699276,7467656366804173590,8,7467619909741055254,0,"╔════༺❀༻❤️༺❀༻════╗
*🚩🌾❤️🖤✲Linke2025✲🖤❤️🌾🚩*
╚════༺❀༻❤️༺❀༻════╝"
7467619909741055254,1738691156,7467621597542089505,4,7467619909741055254,0,geredet wie ein löwe
7467619909741055254,1738707137,7467690064534504214,3,7467619909741055254,0,💖Rede💖
7467619909741055254,1738693180,7467630201896616726,3,7467619909741055254,0,💖💖💖💖💖
7467619909741055254,1738780869,7468006640495969056,2,7467619909741055254,0,❤️
7467619909741055254,1738691864,7467624510662918934,2,7467619909741055254,0,❤️✊🏻🚩
7467619909741055254,1739735941,7472108874946937622,1,7467619909741055254,0,❤️❤️❤️
7467619909741055254,1738954285,7468751621057954582,1,7467619909741055254,0,❤️
7467619909741055254,1741253252,7478625666515469078,0,7467619909741055254,0,Manche DJs sollten auch endlich an ihre Leistung angepasste Gage bekommen. Unnötig was manche meinen Wert zu sein.
7467619909741055254,1739585310,7471460976615162646,0,7467619909741055254,0,Deswegen 🩷
7467619909741055254,1739001376,7468953732472636182,1,7467619909741055254,0,"Nicht nur Clubs sterben, sondern leider auch Einzelhändler und die Stadt lässt dann die leeren Gebäude stehen, bis einer wieder einzieht und dann wieder geht wegen der Miete."
7466501077827849494,1738431417,7466505954612265750,391,7466501077827849494,0,"clubkultur muss erhalten werden, damit wir alle mit caren durch deutschland feiern können✨"
7466501077827849494,1738443524,7466557901605143318,241,7466501077827849494,1,Besseres acting als RTL 🙏😭
